Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2000/11/15 08:00:00.000;667;CAC 40;SELL;Stop;1;0.0;5840.434553286586;Cancelled;2000/11/15 08:00:00.000;security stop;-1;
2000/11/15 08:00:00.000;668;CAC 40;SELL;Limit;1;6079.295218308781;6000.6459749478145;Filled;2000/11/15 08:00:00.000;limit gain;-1;
2000/11/16 08:00:00.000;669;CAC 40;BUY;Market;1;6122.018264085109;0.0;Filled;2000/11/16 08:00:00.000;buy at open;-1;
2000/11/16 08:00:00.000;670;CAC 40;SELL;Stop;1;0.0;5874.418794245029;Cancelled;2000/11/16 08:00:00.000;security stop;-1;
2000/11/16 08:00:00.000;671;CAC 40;SELL;Limit;1;6122.018264085109;6077.838750839134;Filled;2000/11/16 08:00:00.000;limit gain;-1;
2000/11/22 08:00:00.000;672;CAC 40;BUY;Market;1;5902.577165324881;0.0;Filled;2000/11/22 08:00:00.000;buy at open;-1;
2000/11/22 08:00:00.000;673;CAC 40;SELL;Stop;1;5840.434553286586;5840.434553286586;Filled;2000/11/22 16:29:59.999;security stop;-1;
2000/11/22 08:00:00.000;674;CAC 40;SELL;Limit;1;0.0;6029.289835184216;Cancelled;2000/11/22 16:29:59.999;limit gain;-1;
2000/11/24 08:00:00.000;675;CAC 40;BUY;Market;1;5903.54814363798;0.0;Filled;2000/11/24 08:00:00.000;buy at open;-1;
2000/11/24 08:00:00.000;676;CAC 40;SELL;Stop;1;0.0;5771.495093056604;Cancelled;2000/11/24 08:00:00.000;security stop;-1;
2000/11/24 08:00:00.000;677;CAC 40;SELL;Limit;1;5903.54814363798;5902.577165324881;Filled;2000/11/24 08:00:00.000;limit gain;-1;
2000/11/27 08:00:00.000;678;CAC 40;BUY;Market;1;5992.878148443028;0.0;Filled;2000/11/27 08:00:00.000;buy at open;-1;
2000/11/27 08:00:00.000;679;CAC 40;SELL;Stop;1;0.0;5767.61117980421;Cancelled;2000/11/27 08:00:00.000;security stop;-1;
2000/11/27 08:00:00.000;680;CAC 40;SELL;Limit;1;5992.878148443028;5898.2077629159385;Filled;2000/11/27 08:00:00.000;limit gain;-1;
2000/11/28 08:00:00.000;681;CAC 40;BUY;Market;1;5991.90717012993;0.0;Filled;2000/11/28 08:00:00.000;buy at open;-1;
2000/11/28 08:00:00.000;682;CAC 40;SELL;Stop;1;0.0;5816.160095459128;Cancelled;2000/11/28 08:00:00.000;security stop;-1;
2000/11/28 08:00:00.000;683;CAC 40;SELL;Limit;1;5991.90717012993;5989.479724347184;Filled;2000/11/28 08:00:00.000;limit gain;-1;
2000/12/04 08:00:00.000;684;CAC 40;BUY;Market;1;5793.707567780559;0.0;Filled;2000/12/04 08:00:00.000;buy at open;-1;
2000/12/04 08:00:00.000;685;CAC 40;SELL;Stop;1;5696.984569987895;5696.984569987895;Filled;2000/12/04 16:29:59.999;security stop;-1;
2000/12/04 08:00:00.000;686;CAC 40;SELL;Limit;1;0.0;5837.232916787258;Cancelled;2000/12/04 16:29:59.999;limit gain;-1;
2000/12/06 08:00:00.000;687;CAC 40;BUY;Market;1;5851.257751467194;0.0;Filled;2000/12/06 08:00:00.000;buy at open;-1;
2000/12/06 08:00:00.000;688;CAC 40;SELL;Stop;1;0.0;5595.909037294562;Cancelled;2000/12/06 08:00:00.000;security stop;-1;
2000/12/06 08:00:00.000;689;CAC 40;SELL;Limit;1;5851.257751467194;5793.707567780559;Filled;2000/12/06 08:00:00.000;limit gain;-1;
2000/12/08 08:00:00.000;690;CAC 40;BUY;Market;1;5808.216017449458;0.0;Filled;2000/12/08 08:00:00.000;buy at open;-1;
2000/12/08 08:00:00.000;691;CAC 40;SELL;Stop;1;5792.256722813669;5792.256722813669;Filled;2000/12/13 16:29:59.999;security stop;-1;
2000/12/08 08:00:00.000;692;CAC 40;SELL;Limit;1;0.0;5930.5706096571785;Cancelled;2000/12/13 16:29:59.999;limit gain;-1;
2000/12/19 08:00:00.000;693;CAC 40;BUY;Market;1;5711.976634645758;0.0;Filled;2000/12/19 08:00:00.000;buy at open;-1;
2000/12/19 08:00:00.000;694;CAC 40;SELL;Stop;1;0.0;5634.114621422664;Cancelled;2000/12/19 08:00:00.000;security stop;-1;
2000/12/19 08:00:00.000;695;CAC 40;SELL;Limit;1;5711.976634645758;5700.853489899602;Filled;2000/12/19 08:00:00.000;limit gain;-1;
2000/12/22 08:00:00.000;696;CAC 40;BUY;Market;1;5590.589272415965;0.0;Filled;2000/12/22 08:00:00.000;buy at open;-1;
2000/12/22 08:00:00.000;697;CAC 40;SELL;Stop;1;5574.146362791213;5574.146362791213;Filled;2000/12/22 16:29:59.999;security stop;-1;
2000/12/22 08:00:00.000;698;CAC 40;SELL;Limit;1;0.0;5722.132549413988;Cancelled;2000/12/22 16:29:59.999;limit gain;-1;
2000/12/27 08:00:00.000;699;CAC 40;BUY;Market;1;5619.606171753764;0.0;Filled;2000/12/27 08:00:00.000;buy at open;-1;
2000/12/27 08:00:00.000;700;CAC 40;SELL;Stop;1;0.0;5500.636884468788;Cancelled;2000/12/27 16:29:59.999;security stop;-1;
2000/12/27 08:00:00.000;701;CAC 40;SELL;Limit;1;5628.311241555104;5628.311241555104;Filled;2000/12/27 16:29:59.999;limit gain;-1;
2000/12/28 08:00:00.000;702;CAC 40;BUY;Market;1;5696.984569987895;0.0;Filled;2000/12/28 08:00:00.000;buy at open;-1;
2000/12/28 08:00:00.000;703;CAC 40;SELL;Stop;1;0.0;5551.416458309936;Cancelled;2000/12/28 08:00:00.000;security stop;-1;
2000/12/28 08:00:00.000;704;CAC 40;SELL;Limit;1;5696.984569987895;5620.0897867427275;Filled;2000/12/28 08:00:00.000;limit gain;-1;
2000/12/29 08:00:00.000;705;CAC 40;BUY;Market;1;5733.703425543466;0.0;Filled;2000/12/29 08:00:00.000;buy at open;-1;
2000/12/29 08:00:00.000;706;CAC 40;SELL;Stop;1;0.0;5593.007347360782;Cancelled;2000/12/29 08:00:00.000;security stop;-1;
2000/12/29 08:00:00.000;707;CAC 40;SELL;Limit;1;5733.703425543466;5681.508890341069;Filled;2000/12/29 08:00:00.000;limit gain;-1;
2001/01/04 08:00:00.000;708;CAC 40;BUY;Market;1;5668.684529075733;0.0;Filled;2001/01/04 08:00:00.000;buy at open;-1;
2001/01/04 08:00:00.000;709;CAC 40;SELL;Stop;1;5586.80888167192;5586.80888167192;Filled;2001/01/04 16:29:59.999;security stop;-1;
2001/01/04 08:00:00.000;710;CAC 40;SELL;Limit;1;0.0;5762.600712862459;Cancelled;2001/01/04 16:29:59.999;limit gain;-1;
2001/01/05 08:00:00.000;711;CAC 40;BUY;Market;1;5625.338598097243;0.0;Filled;2001/01/05 08:00:00.000;buy at open;-1;
2001/01/05 08:00:00.000;712;CAC 40;SELL;Stop;1;0.0;5443.7673094429065;Cancelled;2001/01/05 08:00:00.000;security stop;-1;
2001/01/05 08:00:00.000;713;CAC 40;SELL;Limit;1;5625.338598097243;5579.102938386855;Filled;2001/01/05 08:00:00.000;limit gain;-1;
2001/01/09 08:00:00.000;714;CAC 40;BUY;Market;1;5577.176452565589;0.0;Filled;2001/01/09 08:00:00.000;buy at open;-1;
2001/01/09 08:00:00.000;715;CAC 40;SELL;Stop;1;5540.573221961532;5540.573221961532;Filled;2001/01/09 16:29:59.999;security stop;-1;
2001/01/09 08:00:00.000;716;CAC 40;SELL;Limit;1;0.0;5666.27642179915;Cancelled;2001/01/09 16:29:59.999;limit gain;-1;
2001/01/12 08:00:00.000;717;CAC 40;BUY;Market;1;5530.940792855201;0.0;Filled;2001/01/12 08:00:00.000;buy at open;-1;
2001/01/12 08:00:00.000;718;CAC 40;SELL;Stop;1;0.0;5412.943536302647;Cancelled;2001/01/12 08:00:00.000;security stop;-1;
2001/01/12 08:00:00.000;719;CAC 40;SELL;Limit;1;5530.940792855201;5499.635398259626;Filled;2001/01/12 08:00:00.000;limit gain;-1;
2001/01/15 08:00:00.000;720;CAC 40;BUY;Market;1;5596.441310778251;0.0;Filled;2001/01/15 08:00:00.000;buy at open;-1;
2001/01/15 08:00:00.000;721;CAC 40;SELL;Stop;1;0.0;5432.690015970626;Cancelled;2001/01/15 08:00:00.000;security stop;-1;
2001/01/15 08:00:00.000;722;CAC 40;SELL;Limit;1;5596.441310778251;5506.859720089374;Filled;2001/01/15 08:00:00.000;limit gain;-1;
2001/01/17 08:00:00.000;723;CAC 40;BUY;Market;1;5632.081298471675;0.0;Filled;2001/01/17 08:00:00.000;buy at open;-1;
2001/01/17 08:00:00.000;724;CAC 40;SELL;Stop;1;0.0;5592.588339135718;Cancelled;2001/01/17 16:29:59.999;security stop;-1;
2001/01/17 08:00:00.000;725;CAC 40;SELL;Limit;1;5648.938049407754;5648.938049407754;Filled;2001/01/17 16:29:59.999;limit gain;-1;
2001/01/18 08:00:00.000;726;CAC 40;BUY;Market;1;5689.394251654344;0.0;Filled;2001/01/18 08:00:00.000;buy at open;-1;
2001/01/18 08:00:00.000;727;CAC 40;SELL;Stop;1;0.0;5553.095379799762;Cancelled;2001/01/18 08:00:00.000;security stop;-1;
2001/01/18 08:00:00.000;728;CAC 40;SELL;Limit;1;5689.394251654344;5641.713727578006;Filled;2001/01/18 08:00:00.000;limit gain;-1;
2001/01/19 08:00:00.000;729;CAC 40;BUY;Market;1;5717.8099175180205;0.0;Filled;2001/01/19 08:00:00.000;buy at open;-1;
2001/01/19 08:00:00.000;730;CAC 40;SELL;Stop;1;0.0;5596.441310778251;Cancelled;2001/01/19 08:00:00.000;security stop;-1;
2001/01/19 08:00:00.000;731;CAC 40;SELL;Limit;1;5717.8099175180205;5700.471545126625;Filled;2001/01/19 08:00:00.000;limit gain;-1;
2001/01/23 08:00:00.000;732;CAC 40;BUY;Market;1;5656.162371237502;0.0;Filled;2001/01/23 08:00:00.000;buy at open;-1;
2001/01/23 08:00:00.000;733;CAC 40;SELL;Stop;1;5635.452648658891;5635.452648658891;Filled;2001/01/23 16:29:59.999;security stop;-1;
2001/01/23 08:00:00.000;734;CAC 40;SELL;Limit;1;0.0;5755.376391032711;Cancelled;2001/01/23 16:29:59.999;limit gain;-1;
2001/01/24 08:00:00.000;735;CAC 40;BUY;Market;1;5680.243444003329;0.0;Filled;2001/01/24 08:00:00.000;buy at open;-1;
2001/01/24 08:00:00.000;736;CAC 40;SELL;Stop;1;0.0;5600.294282420783;Cancelled;2001/01/24 16:29:59.999;security stop;-1;
2001/01/24 08:00:00.000;737;CAC 40;SELL;Limit;1;5696.618573484092;5696.618573484092;Filled;2001/01/24 16:29:59.999;limit gain;-1;
2001/01/25 08:00:00.000;738;CAC 40;BUY;Market;1;5668.684529075733;0.0;Filled;2001/01/25 08:00:00.000;buy at open;-1;
2001/01/25 08:00:00.000;739;CAC 40;SELL;Stop;1;0.0;5599.33103951015;Cancelled;2001/01/25 16:29:59.999;security stop;-1;
2001/01/25 08:00:00.000;740;CAC 40;SELL;Limit;1;5673.500743628898;5673.500743628898;Filled;2001/01/25 16:29:59.999;limit gain;-1;
2001/01/29 08:00:00.000;741;CAC 40;BUY;Market;1;5731.295318266883;0.0;Filled;2001/01/29 08:00:00.000;buy at open;-1;
2001/01/29 08:00:00.000;742;CAC 40;SELL;Stop;1;0.0;5636.897513024841;Cancelled;2001/01/31 16:29:59.999;security stop;-1;
2001/01/29 08:00:00.000;743;CAC 40;SELL;Limit;1;5742.372611739164;5742.372611739164;Filled;2001/01/31 16:29:59.999;limit gain;-1;
2001/02/01 08:00:00.000;744;CAC 40;BUY;Market;1;5760.9033384622435;0.0;Filled;2001/02/01 08:00:00.000;buy at open;-1;
2001/02/01 08:00:00.000;745;CAC 40;SELL;Stop;1;0.0;5645.566699220539;Cancelled;2001/02/01 08:00:00.000;security stop;-1;
2001/02/01 08:00:00.000;746;CAC 40;SELL;Limit;1;5760.9033384622435;5736.1115328200485;Filled;2001/02/01 08:00:00.000;limit gain;-1;
2001/02/06 08:00:00.000;747;CAC 40;BUY;Market;1;5634.205697563041;0.0;Filled;2001/02/06 08:00:00.000;buy at open;-1;
2001/02/06 08:00:00.000;748;CAC 40;SELL;Stop;1;5607.330440402604;5607.330440402604;Filled;2001/02/06 16:29:59.999;security stop;-1;
2001/02/06 08:00:00.000;749;CAC 40;SELL;Limit;1;0.0;5717.7109608829705;Cancelled;2001/02/06 16:29:59.999;limit gain;-1;
2001/02/07 08:00:00.000;750;CAC 40;BUY;Market;1;5614.0492546927135;0.0;Filled;2001/02/07 08:00:00.000;buy at open;-1;
2001/02/07 08:00:00.000;751;CAC 40;SELL;Stop;1;5569.897046500567;5569.897046500567;Filled;2001/02/07 16:29:59.999;security stop;-1;
2001/02/07 08:00:00.000;752;CAC 40;SELL;Limit;1;0.0;5658.20146288486;Cancelled;2001/02/07 16:29:59.999;limit gain;-1;
2001/02/13 08:00:00.000;753;CAC 40;BUY;Market;1;5576.615860790676;0.0;Filled;2001/02/13 08:00:00.000;buy at open;-1;
2001/02/13 08:00:00.000;754;CAC 40;SELL;Stop;1;0.0;5484.952037261329;Cancelled;2001/02/13 08:00:00.000;security stop;-1;
2001/02/13 08:00:00.000;755;CAC 40;SELL;Limit;1;5576.615860790676;5560.298740371839;Filled;2001/02/13 08:00:00.000;limit gain;-1;
2001/02/16 08:00:00.000;756;CAC 40;BUY;Market;1;5470.074662761801;0.0;Filled;2001/02/16 08:00:00.000;buy at open;-1;
2001/02/16 08:00:00.000;757;CAC 40;SELL;Stop;1;5417.283979053799;5417.283979053799;Filled;2001/02/16 16:29:59.999;security stop;-1;
2001/02/16 08:00:00.000;758;CAC 40;SELL;Limit;1;0.0;5495.030258696493;Cancelled;2001/02/16 16:29:59.999;limit gain;-1;
2001/02/20 08:00:00.000;759;CAC 40;BUY;Market;1;5384.649738216126;0.0;Filled;2001/02/20 08:00:00.000;buy at open;-1;
2001/02/20 08:00:00.000;760;CAC 40;SELL;Stop;1;5365.453125958671;5365.453125958671;Filled;2001/02/20 16:29:59.999;security stop;-1;
2001/02/20 08:00:00.000;761;CAC 40;SELL;Limit;1;0.0;5486.3917831806375;Cancelled;2001/02/20 16:29:59.999;limit gain;-1;
2001/02/27 08:00:00.000;762;CAC 40;BUY;Market;1;5207.081074834668;0.0;Filled;2001/02/27 08:00:00.000;buy at open;-1;
2001/02/27 08:00:00.000;763;CAC 40;SELL;Stop;1;5090.941570677064;5090.941570677064;Filled;2001/03/01 16:29:59.999;security stop;-1;
2001/02/27 08:00:00.000;764;CAC 40;SELL;Limit;1;0.0;5249.793537107505;Cancelled;2001/03/01 16:29:59.999;limit gain;-1;
2001/03/06 08:00:00.000;765;CAC 40;BUY;Market;1;5153.068912644147;0.0;Filled;2001/03/06 08:00:00.000;buy at open;-1;
2001/03/06 08:00:00.000;766;CAC 40;SELL;Stop;1;0.0;5046.938353352283;Cancelled;2001/03/06 08:00:00.000;security stop;-1;
2001/03/06 08:00:00.000;767;CAC 40;SELL;Limit;1;5153.068912644147;5152.112781479355;Filled;2001/03/06 08:00:00.000;limit gain;-1;
2001/03/07 08:00:00.000;768;CAC 40;BUY;Market;1;5212.82711044362;0.0;Filled;2001/03/07 08:00:00.000;buy at open;-1;
2001/03/07 08:00:00.000;769;CAC 40;SELL;Stop;1;0.0;5059.368058494573;Cancelled;2001/03/07 08:00:00.000;security stop;-1;
2001/03/07 08:00:00.000;770;CAC 40;SELL;Limit;1;5212.82711044362;5160.239896380083;Filled;2001/03/07 08:00:00.000;limit gain;-1;
2001/03/08 08:00:00.000;771;CAC 40;BUY;Market;1;5263.502062177573;0.0;Filled;2001/03/08 08:00:00.000;buy at open;-1;
2001/03/08 08:00:00.000;772;CAC 40;SELL;Stop;1;0.0;5153.068912644147;Cancelled;2001/03/08 08:00:00.000;security stop;-1;
2001/03/08 08:00:00.000;773;CAC 40;SELL;Limit;1;5263.502062177573;5248.203963540907;Filled;2001/03/08 08:00:00.000;limit gain;-1;
2001/03/16 08:00:00.000;774;CAC 40;BUY;Market;1;4958.974286191459;0.0;Filled;2001/03/16 08:00:00.000;buy at open;-1;
2001/03/16 08:00:00.000;775;CAC 40;SELL;Stop;1;4755.796413673251;4755.796413673251;Filled;2001/03/22 16:29:59.999;security stop;-1;
2001/03/16 08:00:00.000;776;CAC 40;SELL;Limit;1;0.0;5015.864090496557;Cancelled;2001/03/22 16:29:59.999;limit gain;-1;
2001/03/26 07:00:00.000;777;CAC 40;BUY;Market;1;4761.533200662;0.0;Filled;2001/03/26 07:00:00.000;buy at open;-1;
2001/03/26 07:00:00.000;778;CAC 40;SELL;Stop;1;0.0;4598.990902647434;Cancelled;2001/03/26 15:29:59.999;security stop;-1;
2001/03/26 07:00:00.000;779;CAC 40;SELL;Limit;1;4794.997791429705;4794.997791429705;Filled;2001/03/26 15:29:59.999;limit gain;-1;
2001/03/27 07:00:00.000;780;CAC 40;BUY;Market;1;4872.4444157778225;0.0;Filled;2001/03/27 07:00:00.000;buy at open;-1;
2001/03/27 07:00:00.000;781;CAC 40;SELL;Stop;1;0.0;4692.691756797008;Cancelled;2001/03/27 07:00:00.000;security stop;-1;
2001/03/27 07:00:00.000;782;CAC 40;SELL;Limit;1;4872.4444157778225;4756.752544838043;Filled;2001/03/27 07:00:00.000;limit gain;-1;
2001/03/28 07:00:00.000;783;CAC 40;BUY;Market;1;5001.522123024683;0.0;Filled;2001/03/28 07:00:00.000;buy at open;-1;
2001/03/28 07:00:00.000;784;CAC 40;SELL;Stop;1;0.0;4758.664807167625;Cancelled;2001/03/28 07:00:00.000;security stop;-1;
2001/03/28 07:00:00.000;785;CAC 40;SELL;Limit;1;5001.522123024683;4908.777400039901;Filled;2001/03/28 07:00:00.000;limit gain;-1;
2001/04/02 07:00:00.000;786;CAC 40;BUY;Market;1;4999.847069865776;0.0;Filled;2001/04/02 07:00:00.000;buy at open;-1;
2001/04/02 07:00:00.000;787;CAC 40;SELL;Stop;1;0.0;4807.427496571996;Cancelled;2001/04/02 07:00:00.000;security stop;-1;
2001/04/02 07:00:00.000;788;CAC 40;SELL;Limit;1;4999.847069865776;4936.505203818857;Filled;2001/04/02 07:00:00.000;limit gain;-1;
2001/04/05 07:00:00.000;789;CAC 40;BUY;Market;1;4870.277862262547;0.0;Filled;2001/04/05 07:00:00.000;buy at open;-1;
2001/04/05 07:00:00.000;790;CAC 40;SELL;Stop;1;0.0;4767.861025370289;Cancelled;2001/04/06 07:00:00.000;security stop;-1;
2001/04/05 07:00:00.000;791;CAC 40;SELL;Limit;1;4994.130781295045;4917.91360035197;Filled;2001/04/06 07:00:00.000;limit gain;-1;
2001/04/06 07:00:00.000;792;CAC 40;BUY;Market;1;4994.130781295045;0.0;Filled;2001/04/06 07:00:00.000;buy at open;-1;
2001/04/06 07:00:00.000;793;CAC 40;SELL;Stop;1;0.0;4658.775185145511;Cancelled;2001/04/06 07:00:00.000;security stop;-1;
2001/04/06 07:00:00.000;794;CAC 40;SELL;Limit;1;4994.130781295045;4863.608858930028;Filled;2001/04/06 07:00:00.000;limit gain;-1;
2001/04/10 07:00:00.000;795;CAC 40;BUY;Market;1;4980.7927746300065;0.0;Filled;2001/04/10 07:00:00.000;buy at open;-1;
2001/04/10 07:00:00.000;796;CAC 40;SELL;Stop;1;0.0;4858.368927740192;Cancelled;2001/04/10 15:29:59.999;security stop;-1;
2001/04/10 07:00:00.000;797;CAC 40;SELL;Limit;1;5004.610643674719;5004.610643674719;Filled;2001/04/10 15:29:59.999;limit gain;-1;
2001/04/11 07:00:00.000;798;CAC 40;BUY;Market;1;5097.023975568198;0.0;Filled;2001/04/11 07:00:00.000;buy at open;-1;
2001/04/11 07:00:00.000;799;CAC 40;SELL;Stop;1;0.0;4858.845285121086;Cancelled;2001/04/11 07:00:00.000;security stop;-1;
2001/04/11 07:00:00.000;800;CAC 40;SELL;Limit;1;5097.023975568198;4984.60363367716;Filled;2001/04/11 07:00:00.000;limit gain;-1;
2001/04/12 07:00:00.000;801;CAC 40;BUY;Market;1;5116.078270803967;0.0;Filled;2001/04/12 07:00:00.000;buy at open;-1;
2001/04/12 07:00:00.000;802;CAC 40;SELL;Stop;1;0.0;4958.403977727979;Cancelled;2001/04/12 07:00:00.000;security stop;-1;
2001/04/12 07:00:00.000;803;CAC 40;SELL;Limit;1;5116.078270803967;5093.689473901938;Filled;2001/04/12 07:00:00.000;limit gain;-1;
2001/04/18 07:00:00.000;804;CAC 40;BUY;Market;1;5162.7612941316;0.0;Filled;2001/04/18 07:00:00.000;buy at open;-1;
2001/04/18 07:00:00.000;805;CAC 40;SELL;Stop;1;0.0;5086.5441131885245;Cancelled;2001/04/18 07:00:00.000;security stop;-1;
2001/04/18 07:00:00.000;806;CAC 40;SELL;Limit;1;5162.7612941316;5157.997720322658;Filled;2001/04/18 07:00:00.000;limit gain;-1;
2001/04/19 07:00:00.000;807;CAC 40;BUY;Market;1;5273.27620649906;0.0;Filled;2001/04/19 07:00:00.000;buy at open;-1;
2001/04/19 07:00:00.000;808;CAC 40;SELL;Stop;1;0.0;4976.981915582854;Cancelled;2001/04/19 07:00:00.000;security stop;-1;
2001/04/19 07:00:00.000;809;CAC 40;SELL;Limit;1;5273.27620649906;5119.889129851121;Filled;2001/04/19 07:00:00.000;limit gain;-1;
2001/04/25 07:00:00.000;810;CAC 40;BUY;Market;1;5156.568648179976;0.0;Filled;2001/04/25 07:00:00.000;buy at open;-1;
2001/04/25 07:00:00.000;811;CAC 40;SELL;Stop;1;0.0;5116.554628184861;Cancelled;2001/04/26 15:29:59.999;security stop;-1;
2001/04/25 07:00:00.000;812;CAC 40;SELL;Limit;1;5196.106310794196;5196.106310794196;Filled;2001/04/26 15:29:59.999;limit gain;-1;
2001/04/27 07:00:00.000;813;CAC 40;BUY;Market;1;5212.3024617446;0.0;Filled;2001/04/27 07:00:00.000;buy at open;-1;
2001/04/27 07:00:00.000;814;CAC 40;SELL;Stop;1;0.0;5120.841844612909;Cancelled;2001/04/27 07:00:00.000;security stop;-1;
2001/04/27 07:00:00.000;815;CAC 40;SELL;Limit;1;5212.3024617446;5175.146586034851;Filled;2001/04/27 07:00:00.000;limit gain;-1;
2001/04/30 07:00:00.000;816;CAC 40;BUY;Market;1;5326.654968813619;0.0;Filled;2001/04/30 07:00:00.000;buy at open;-1;
2001/04/30 07:00:00.000;817;CAC 40;SELL;Stop;1;0.0;5118.4600577084375;Cancelled;2001/04/30 07:00:00.000;security stop;-1;
2001/04/30 07:00:00.000;818;CAC 40;SELL;Limit;1;5326.654968813619;5232.309471742157;Filled;2001/04/30 07:00:00.000;limit gain;-1;
2001/05/02 07:00:00.000;819;CAC 40;BUY;Market;1;5398.442771627819;0.0;Filled;2001/05/02 07:00:00.000;buy at open;-1;
2001/05/02 07:00:00.000;820;CAC 40;SELL;Stop;1;0.0;5185.626448414523;Cancelled;2001/05/02 07:00:00.000;security stop;-1;
2001/05/02 07:00:00.000;821;CAC 40;SELL;Limit;1;5398.442771627819;5342.824384109617;Filled;2001/05/02 07:00:00.000;limit gain;-1;
2001/05/07 07:00:00.000;822;CAC 40;BUY;Market;1;5261.567360928745;0.0;Filled;2001/05/07 07:00:00.000;buy at open;-1;
2001/05/07 07:00:00.000;823;CAC 40;SELL;Stop;1;5197.43692374806;5197.43692374806;Filled;2001/05/09 15:29:59.999;security stop;-1;
2001/05/07 07:00:00.000;824;CAC 40;SELL;Limit;1;0.0;5360.155943460246;Cancelled;2001/05/09 15:29:59.999;limit gain;-1;
2001/05/11 07:00:00.000;825;CAC 40;BUY;Market;1;5324.262042053146;0.0;Filled;2001/05/11 07:00:00.000;buy at open;-1;
2001/05/11 07:00:00.000;826;CAC 40;SELL;Stop;1;0.0;5188.822387410356;Cancelled;2001/05/11 07:00:00.000;security stop;-1;
2001/05/11 07:00:00.000;827;CAC 40;SELL;Limit;1;5324.262042053146;5249.124141774283;Filled;2001/05/11 07:00:00.000;limit gain;-1;
2001/05/16 07:00:00.000;828;CAC 40;BUY;Market;1;5283.582287125099;0.0;Filled;2001/05/16 07:00:00.000;buy at open;-1;
2001/05/16 07:00:00.000;829;CAC 40;SELL;Stop;1;5227.587800930023;5227.587800930023;Filled;2001/05/16 15:29:59.999;security stop;-1;
2001/05/16 07:00:00.000;830;CAC 40;SELL;Limit;1;0.0;5315.168920363347;Cancelled;2001/05/16 15:29:59.999;limit gain;-1;
2001/05/17 07:00:00.000;831;CAC 40;BUY;Market;1;5359.198772756056;0.0;Filled;2001/05/17 07:00:00.000;buy at open;-1;
2001/05/17 07:00:00.000;832;CAC 40;SELL;Stop;1;0.0;5221.844776704887;Cancelled;2001/05/17 07:00:00.000;security stop;-1;
2001/05/17 07:00:00.000;833;CAC 40;SELL;Limit;1;5359.198772756056;5311.34023754659;Filled;2001/05/17 07:00:00.000;limit gain;-1;
2001/05/18 07:00:00.000;834;CAC 40;BUY;Market;1;5341.0125293764595;0.0;Filled;2001/05/18 07:00:00.000;buy at open;-1;
2001/05/18 07:00:00.000;835;CAC 40;SELL;Stop;1;0.0;5189.779558114545;Cancelled;2001/05/18 07:00:00.000;security stop;-1;
2001/05/18 07:00:00.000;836;CAC 40;SELL;Limit;1;5341.0125293764595;5283.582287125099;Filled;2001/05/18 07:00:00.000;limit gain;-1;
2001/05/21 07:00:00.000;837;CAC 40;BUY;Market;1;5408.014478669712;0.0;Filled;2001/05/21 07:00:00.000;buy at open;-1;
2001/05/21 07:00:00.000;838;CAC 40;SELL;Stop;1;0.0;5318.997603180104;Cancelled;2001/05/21 07:00:00.000;security stop;-1;
2001/05/21 07:00:00.000;839;CAC 40;SELL;Limit;1;5408.014478669712;5385.520967121263;Filled;2001/05/21 07:00:00.000;limit gain;-1;
2001/05/22 07:00:00.000;840;CAC 40;BUY;Market;1;5427.636478105594;0.0;Filled;2001/05/22 07:00:00.000;buy at open;-1;
2001/05/22 07:00:00.000;841;CAC 40;SELL;Stop;1;0.0;5315.168920363347;Cancelled;2001/05/22 07:00:00.000;security stop;-1;
2001/05/22 07:00:00.000;842;CAC 40;SELL;Limit;1;5427.636478105594;5405.142966557144;Filled;2001/05/22 07:00:00.000;limit gain;-1;
2001/05/23 07:00:00.000;843;CAC 40;BUY;Market;1;5419.500527119984;0.0;Filled;2001/05/23 07:00:00.000;buy at open;-1;
2001/05/23 07:00:00.000;844;CAC 40;SELL;Stop;1;5333.355163742945;5333.355163742945;Filled;2001/05/25 15:29:59.999;security stop;-1;
2001/05/23 07:00:00.000;845;CAC 40;SELL;Limit;1;0.0;5446.301306837286;Cancelled;2001/05/25 15:29:59.999;limit gain;-1;
2001/05/29 07:00:00.000;846;CAC 40;BUY;Market;1;5358.241602051867;0.0;Filled;2001/05/29 07:00:00.000;buy at open;-1;
2001/05/29 07:00:00.000;847;CAC 40;SELL;Stop;1;5319.4761885322;5319.4761885322;Filled;2001/05/29 15:29:59.999;security stop;-1;
2001/05/29 07:00:00.000;848;CAC 40;SELL;Limit;1;0.0;5431.943746274445;Cancelled;2001/05/29 15:29:59.999;limit gain;-1;
2001/06/05 07:00:00.000;849;CAC 40;BUY;Market;1;5230.97943216857;0.0;Filled;2001/06/05 07:00:00.000;buy at open;-1;
2001/06/05 07:00:00.000;850;CAC 40;SELL;Stop;1;0.0;5171.988832539274;Cancelled;2001/06/05 15:29:59.999;security stop;-1;
2001/06/05 07:00:00.000;851;CAC 40;SELL;Limit;1;5242.010194700878;5242.010194700878;Filled;2001/06/05 15:29:59.999;limit gain;-1;
2001/06/06 07:00:00.000;852;CAC 40;BUY;Market;1;5328.337901475457;0.0;Filled;2001/06/06 07:00:00.000;buy at open;-1;
2001/06/06 07:00:00.000;853;CAC 40;SELL;Stop;1;0.0;5155.682487926298;Cancelled;2001/06/06 07:00:00.000;security stop;-1;
