Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2003/04/16 15:29:59.999;CAC 40;SELL;2649.7975453919;1;26497.975453918996;0.0;Sell at Close;163;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/17 07:00:00.000;CAC 40;BUY;2626.3317223644667;1;26263.317223644666;0.0;Enter in pos by buying at open;164;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/24 15:29:59.999;CAC 40;SELL;2666.821769941214;1;26668.21769941214;0.0;Sell at Close;165;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/25 07:00:00.000;CAC 40;BUY;2668.6622266492477;1;26686.62226649248;0.0;Enter in pos by buying at open;166;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/29 15:29:59.999;CAC 40;SELL;2705.471360809927;1;27054.713608099268;0.0;Sell at Close;167;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/30 07:00:00.000;CAC 40;BUY;2726.3935486835217;1;27263.935486835217;0.0;Enter in pos by buying at open;168;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/07 15:29:59.999;CAC 40;SELL;2791.0198623375136;1;27910.198623375138;0.0;Sell at Close;169;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/08 07:00:00.000;CAC 40;BUY;2784.9756747295864;1;27849.756747295865;0.0;Enter in pos by buying at open;170;10;EUR;FCEK3^0;;;;;;;;;;;
2003/06/03 15:29:59.999;CAC 40;SELL;2834.791410365129;1;28347.914103651292;0.0;Sell at Close;171;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/04 07:00:00.000;CAC 40;BUY;2839.0063653780626;1;28390.063653780628;0.0;Enter in pos by buying at open;172;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/09 15:29:59.999;CAC 40;SELL;2849.7779170777817;1;28497.779170777816;0.0;Sell at Close;173;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/10 07:00:00.000;CAC 40;BUY;2849.3095887430113;1;28493.095887430114;0.0;Enter in pos by buying at open;174;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/13 15:29:59.999;CAC 40;SELL;2909.2556155936204;1;29092.556155936203;0.0;Sell at Close;175;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/16 07:00:00.000;CAC 40;BUY;2897.5474072243605;1;28975.474072243604;0.0;Enter in pos by buying at open;176;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/19 15:29:59.999;CAC 40;SELL;2962.1767174226734;1;29621.767174226734;0.0;Sell at Close;177;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/20 07:00:00.000;CAC 40;BUY;2945.78522570571;1;29457.8522570571;0.0;Enter in pos by buying at open;178;10;EUR;FCEM3^0;;;;;;;;;;;
2003/07/08 15:29:59.999;CAC 40;SELL;2975.1814700819705;1;29751.814700819705;0.0;Sell at Close;179;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/09 07:00:00.000;CAC 40;BUY;2977.519346453243;1;29775.19346453243;0.0;Enter in pos by buying at open;180;10;EUR;FCEN3^0;;;;;;;;;;;
2003/08/20 15:29:59.999;CAC 40;SELL;3064.7876603564214;1;30647.876603564215;0.0;Sell at Close;181;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/21 07:00:00.000;CAC 40;BUY;3075.056519407265;1;30750.565194072653;0.0;Enter in pos by buying at open;182;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/25 15:29:59.999;CAC 40;SELL;3075.990052048251;1;30759.90052048251;0.0;Sell at Close;183;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/26 07:00:00.000;CAC 40;BUY;3089.059509022052;1;30890.595090220522;0.0;Enter in pos by buying at open;184;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/29 15:29:59.999;CAC 40;SELL;3097.0085429616693;1;30970.085429616694;0.0;Sell at Close;185;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/01 07:00:00.000;CAC 40;BUY;3118.9136447704273;1;31189.136447704273;0.0;Enter in pos by buying at open;186;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/04 15:29:59.999;CAC 40;SELL;3184.1628842007713;1;31841.62884200771;0.0;Sell at Close;187;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/05 07:00:00.000;CAC 40;BUY;3192.5520721275298;1;31925.520721275298;0.0;Enter in pos by buying at open;188;10;EUR;FCEU3^0;;;;;;;;;;;
2003/12/02 16:29:59.999;CAC 40;SELL;3225.577404589878;1;32255.77404589878;0.0;Sell at Close;189;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/03 08:00:00.000;CAC 40;BUY;3226.5052278042;1;32265.052278042;0.0;Enter in pos by buying at open;190;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/04 16:29:59.999;CAC 40;SELL;3247.381250126441;1;32473.81250126441;0.0;Sell at Close;191;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/05 08:00:00.000;CAC 40;BUY;3239.9586644118663;1;32399.586644118663;0.0;Enter in pos by buying at open;192;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/22 16:29:59.999;CAC 40;SELL;3243.6699572691537;1;32436.699572691537;0.0;Sell at Close;193;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/23 08:00:00.000;CAC 40;BUY;3261.2985983412686;1;32612.985983412687;0.0;Enter in pos by buying at open;194;10;EUR;FCEZ3^0;;;;;;;;;;;
2004/01/06 16:29:59.999;CAC 40;SELL;3336.826244242576;1;33368.26244242576;0.0;Sell at Close;195;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/07 08:00:00.000;CAC 40;BUY;3351.1871513051224;1;33511.87151305122;0.0;Enter in pos by buying at open;196;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/20 16:29:59.999;CAC 40;SELL;3394.7331275592946;1;33947.331275592944;0.0;Sell at Close;197;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/21 08:00:00.000;CAC 40;BUY;3399.828933291166;1;33998.289332911656;0.0;Enter in pos by buying at open;198;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/23 16:29:59.999;CAC 40;SELL;3425.307961950522;1;34253.07961950522;0.0;Sell at Close;199;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/26 08:00:00.000;CAC 40;BUY;3421.601921418252;1;34216.01921418252;0.0;Enter in pos by buying at open;200;10;EUR;FCEF4^0;;;;;;;;;;;
2004/02/20 16:29:59.999;CAC 40;SELL;3456.2627298811235;1;34562.62729881123;0.0;Sell at Close;201;10;EUR;FCEG4^0;;;;;;;;;;;
2004/02/23 08:00:00.000;CAC 40;BUY;3466.4404544236727;1;34664.40454423673;0.0;Enter in pos by buying at open;202;10;EUR;FCEG4^0;;;;;;;;;;;
2004/03/03 16:29:59.999;CAC 40;SELL;3476.5540171861094;1;34765.540171861096;0.0;Sell at Close;203;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/04 08:00:00.000;CAC 40;BUY;3481.6346727180676;1;34816.34672718067;0.0;Enter in pos by buying at open;204;10;EUR;FCEH4^0;;;;;;;;;;;
2004/04/26 15:29:59.999;CAC 40;SELL;3495.4910059870435;1;34954.91005987044;0.0;Sell at Close;205;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/04/27 07:00:00.000;CAC 40;BUY;3498.2622726408385;1;34982.62272640839;0.0;Enter in pos by buying at open;206;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/06/21 15:29:59.999;CAC 40;SELL;3516.781733624594;1;35167.81733624594;0.0;Sell at Close;207;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/22 07:00:00.000;CAC 40;BUY;3506.9110551420868;1;35069.11055142087;0.0;Enter in pos by buying at open;208;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/25 15:29:59.999;CAC 40;SELL;3519.6019274767386;1;35196.01927476739;0.0;Sell at Close;209;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/28 07:00:00.000;CAC 40;BUY;3512.5514428463766;1;35125.514428463764;0.0;Enter in pos by buying at open;210;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/29 15:29:59.999;CAC 40;SELL;3529.4726059592454;1;35294.72605959245;0.0;Sell at Close;211;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/30 07:00:00.000;CAC 40;BUY;3530.4112954821067;1;35304.11295482107;0.0;Enter in pos by buying at open;212;10;EUR;FCEN4^0;;;;;;;;;;;
2004/11/12 16:29:59.999;CAC 40;SELL;3579.6836065411594;1;35796.8360654116;0.0;Sell at Close;213;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/15 08:00:00.000;CAC 40;BUY;3601.143980045772;1;36011.43980045772;0.0;Enter in pos by buying at open;214;10;EUR;FCEX4^0;;;;;;;;;;;
2005/01/10 16:29:59.999;CAC 40;SELL;3616.4703142611793;1;36164.70314261179;0.0;Sell at Close;215;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/11 08:00:00.000;CAC 40;BUY;3619.2665541948863;1;36192.66554194887;0.0;Enter in pos by buying at open;216;10;EUR;FCEF5^0;;;;;;;;;;;
2005/02/03 16:29:59.999;CAC 40;SELL;3659.693677713204;1;36596.93677713204;0.0;Sell at Close;217;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/04 08:00:00.000;CAC 40;BUY;3674.1184080385838;1;36741.184080385836;0.0;Enter in pos by buying at open;218;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/09 16:29:59.999;CAC 40;SELL;3695.9881604673847;1;36959.88160467385;0.0;Sell at Close;219;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/10 08:00:00.000;CAC 40;BUY;3694.1269049415296;1;36941.26904941529;0.0;Enter in pos by buying at open;220;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/14 16:29:59.999;CAC 40;SELL;3734.1438987474207;1;37341.438987474205;0.0;Sell at Close;221;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/15 08:00:00.000;CAC 40;BUY;3733.678584865957;1;37336.78584865957;0.0;Enter in pos by buying at open;222;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/21 16:29:59.999;CAC 40;SELL;3746.215690526601;1;37462.15690526601;0.0;Sell at Close;223;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/22 08:00:00.000;CAC 40;BUY;3744.3574486166176;1;37443.57448616617;0.0;Enter in pos by buying at open;224;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/28 16:29:59.999;CAC 40;SELL;3744.8220090941136;1;37448.22009094113;0.0;Sell at Close;225;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/01 08:00:00.000;CAC 40;BUY;3735.0662390667003;1;37350.662390667;0.0;Enter in pos by buying at open;226;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/03 16:29:59.999;CAC 40;SELL;3776.8766820413275;1;37768.76682041328;0.0;Sell at Close;227;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/04 08:00:00.000;CAC 40;BUY;3783.38052872627;1;37833.8052872627;0.0;Enter in pos by buying at open;228;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/08 16:29:59.999;CAC 40;SELL;3797.3173430511456;1;37973.17343051146;0.0;Sell at Close;229;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/09 08:00:00.000;CAC 40;BUY;3795.459101141162;1;37954.59101141162;0.0;Enter in pos by buying at open;230;10;EUR;FCEH5^0;;;;;;;;;;;
2005/04/08 15:29:59.999;CAC 40;SELL;3827.3894461697305;1;38273.8944616973;0.0;Sell at Close;231;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/11 07:00:00.000;CAC 40;BUY;3808.3707857294253;1;38083.707857294256;0.0;Enter in pos by buying at open;232;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/11 15:29:59.999;CAC 40;SELL;3822.7507485013634;1;38227.50748501364;0.0;Sell at Close;233;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/12 07:00:00.000;CAC 40;BUY;3819.967529900343;1;38199.67529900343;0.0;Enter in pos by buying at open;234;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/05/24 15:29:59.999;CAC 40;SELL;3846.5075261794987;1;38465.075261794984;0.0;Sell at Close;235;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/25 07:00:00.000;CAC 40;BUY;3840.362190325949;1;38403.62190325949;0.0;Enter in pos by buying at open;236;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/25 15:29:59.999;CAC 40;SELL;3841.3076266111107;1;38413.07626611111;0.0;Sell at Close;237;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/26 07:00:00.000;CAC 40;BUY;3846.9802443220797;1;38469.8024432208;0.0;Enter in pos by buying at open;238;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/27 15:29:59.999;CAC 40;SELL;3873.452460306601;1;38734.52460306601;0.0;Sell at Close;239;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/30 07:00:00.000;CAC 40;BUY;3873.9251784491817;1;38739.25178449182;0.0;Enter in pos by buying at open;240;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/31 15:29:59.999;CAC 40;SELL;3884.7976957285387;1;38847.976957285384;0.0;Sell at Close;241;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/01 07:00:00.000;CAC 40;BUY;3885.7431320137002;1;38857.431320137;0.0;Enter in pos by buying at open;242;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/03 15:29:59.999;CAC 40;SELL;3932.069509986613;1;39320.69509986613;0.0;Sell at Close;243;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/06 07:00:00.000;CAC 40;BUY;3926.869610418225;1;39268.69610418225;0.0;Enter in pos by buying at open;244;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/08 15:29:59.999;CAC 40;SELL;3947.196490549197;1;39471.96490549197;0.0;Sell at Close;245;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/09 07:00:00.000;CAC 40;BUY;3941.523872838228;1;39415.238728382275;0.0;Enter in pos by buying at open;246;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/14 15:29:59.999;CAC 40;SELL;3970.359679535653;1;39703.59679535653;0.0;Sell at Close;247;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/15 07:00:00.000;CAC 40;BUY;3975.5595791040414;1;39755.59579104041;0.0;Enter in pos by buying at open;248;10;EUR;FCEM5^0;;;;;;;;;;;
2005/07/05 15:29:59.999;CAC 40;SELL;4019.471834813615;1;40194.71834813615;0.0;Sell at Close;249;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/06 07:00:00.000;CAC 40;BUY;4033.1692123940607;1;40331.69212394061;0.0;Enter in pos by buying at open;250;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/12 15:29:59.999;CAC 40;SELL;4077.567608689299;1;40775.67608689299;0.0;Sell at Close;251;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/13 07:00:00.000;CAC 40;BUY;4081.3461956080428;1;40813.46195608043;0.0;Enter in pos by buying at open;252;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/15 15:29:59.999;CAC 40;SELL;4130.941118890378;1;41309.411188903774;0.0;Sell at Close;253;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/18 07:00:00.000;CAC 40;BUY;4133.7692392364925;1;41337.69239236492;0.0;Enter in pos by buying at open;254;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/22 15:29:59.999;CAC 40;SELL;4172.4202173000485;1;41724.202173000485;0.0;Sell at Close;255;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/25 07:00:00.000;CAC 40;BUY;4177.605104601257;1;41776.05104601257;0.0;Enter in pos by buying at open;256;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/29 15:29:59.999;CAC 40;SELL;4198.8160071971115;1;41988.16007197111;0.0;Sell at Close;257;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/01 07:00:00.000;CAC 40;BUY;4199.758713979149;1;41997.587139791496;0.0;Enter in pos by buying at open;258;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/03 15:29:59.999;CAC 40;SELL;4241.709165779839;1;42417.09165779839;0.0;Sell at Close;259;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/04 07:00:00.000;CAC 40;BUY;4236.052925087612;1;42360.52925087612;0.0;Enter in pos by buying at open;260;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/11 15:29:59.999;CAC 40;SELL;4242.180519170858;1;42421.80519170858;0.0;Sell at Close;261;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/12 07:00:00.000;CAC 40;BUY;4250.6648802092;1;42506.64880209201;0.0;Enter in pos by buying at open;262;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/09/27 15:29:59.999;CAC 40;SELL;4275.833966043105;1;42758.33966043105;0.0;Sell at Close;263;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/28 07:00:00.000;CAC 40;BUY;4288.514932330799;1;42885.14932330799;0.0;Enter in pos by buying at open;264;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/29 15:29:59.999;CAC 40;SELL;4307.7712144713705;1;43077.7121447137;0.0;Sell at Close;265;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/30 07:00:00.000;CAC 40;BUY;4346.7534441705775;1;43467.53444170578;0.0;Enter in pos by buying at open;266;10;EUR;FCEV5^0;;;;;;;;;;;
2005/12/05 16:29:59.999;CAC 40;SELL;4367.129401473191;1;43671.29401473191;0.0;Sell at Close;267;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/06 08:00:00.000;CAC 40;BUY;4374.637091429522;1;43746.37091429522;0.0;Enter in pos by buying at open;268;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/14 16:29:59.999;CAC 40;SELL;4389.183240719914;1;43891.83240719914;0.0;Sell at Close;269;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/15 08:00:00.000;CAC 40;BUY;4404.198620632575;1;44041.986206325746;0.0;Enter in pos by buying at open;270;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/22 16:29:59.999;CAC 40;SELL;4459.4164515626635;1;44594.16451562663;0.0;Sell at Close;271;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/23 08:00:00.000;CAC 40;BUY;4469.718579246627;1;44697.18579246627;0.0;Enter in pos by buying at open;272;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/05 16:29:59.999;CAC 40;SELL;4531.531345350404;1;45315.313453504044;0.0;Sell at Close;273;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/06 08:00:00.000;CAC 40;BUY;4536.214130661297;1;45362.14130661297;0.0;Enter in pos by buying at open;274;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/10 16:29:59.999;CAC 40;SELL;4556.818386029222;1;45568.18386029222;0.0;Sell at Close;275;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/11 08:00:00.000;CAC 40;BUY;4575.0812487417015;1;45750.81248741702;0.0;Enter in pos by buying at open;276;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/12 16:29:59.999;CAC 40;SELL;4578.827476990416;1;45788.27476990416;0.0;Sell at Close;277;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/13 08:00:00.000;CAC 40;BUY;4576.48608433497;1;45764.8608433497;0.0;Enter in pos by buying at open;278;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/30 16:29:59.999;CAC 40;SELL;4620.775300783488;1;46207.75300783488;0.0;Sell at Close;279;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/31 08:00:00.000;CAC 40;BUY;4630.591818873165;1;46305.91818873165;0.0;Enter in pos by buying at open;280;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/20 16:29:59.999;CAC 40;SELL;4653.955568185015;1;46539.55568185015;0.0;Sell at Close;281;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/21 08:00:00.000;CAC 40;BUY;4674.950856462542;1;46749.50856462542;0.0;Enter in pos by buying at open;282;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/23 16:29:59.999;CAC 40;SELL;4711.8092514386435;1;47118.09251438644;0.0;Sell at Close;283;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/24 08:00:00.000;CAC 40;BUY;4711.8092514386435;1;47118.09251438644;0.0;Enter in pos by buying at open;284;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/27 15:29:59.999;CAC 40;SELL;4814.382116205772;1;48143.82116205772;0.0;Sell at Close;285;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/03/28 07:00:00.000;CAC 40;BUY;4812.52058614634;1;48125.2058614634;0.0;Enter in pos by buying at open;286;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/03/31 15:29:59.999;CAC 40;SELL;4856.731925057848;1;48567.319250578475;0.0;Sell at Close;287;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/04/03 07:00:00.000;CAC 40;BUY;4878.139520741315;1;48781.39520741315;0.0;Enter in pos by buying at open;288;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/05/10 15:29:59.999;CAC 40;SELL;4943.433889670946;1;49434.33889670946;0.0;Sell at Close;289;10;EUR;FCEK6^0;;;;;;;;;;;
2006/05/11 07:00:00.000;CAC 40;BUY;4956.608851493789;1;49566.08851493789;0.0;Enter in pos by buying at open;290;10;EUR;FCEK6^0;;;;;;;;;;;
2006/06/08 15:29:59.999;CAC 40;SELL;4451.142152426156;1;44511.42152426156;0.0;Sell at Close;291;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/09 07:00:00.000;CAC 40;BUY;4478.685761179033;1;44786.85761179033;0.0;Enter in pos by buying at open;292;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/12 15:29:59.999;CAC 40;SELL;4485.809108270295;1;44858.09108270295;0.0;Sell at Close;293;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/13 07:00:00.000;CAC 40;BUY;4431.671670376709;1;44316.71670376709;0.0;Enter in pos by buying at open;294;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/16 15:29:59.999;CAC 40;SELL;4458.778922379083;1;44587.78922379083;0.0;Sell at Close;295;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/19 07:00:00.000;CAC 40;BUY;4487.236186004521;1;44872.36186004521;0.0;Enter in pos by buying at open;296;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/26 15:29:59.999;CAC 40;SELL;4563.596510066114;1;45635.96510066114;0.0;Sell at Close;297;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/27 07:00:00.000;CAC 40;BUY;4593.002349145733;1;45930.02349145733;0.0;Enter in pos by buying at open;298;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/05 15:29:59.999;CAC 40;SELL;4675.528413659505;1;46755.284136595044;0.0;Sell at Close;299;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/06 07:00:00.000;CAC 40;BUY;4697.819936832764;1;46978.19936832764;0.0;Enter in pos by buying at open;300;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/07 15:29:59.999;CAC 40;SELL;4701.614238649489;1;47016.142386494896;0.0;Sell at Close;301;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/10 07:00:00.000;CAC 40;BUY;4703.9856772849425;1;47039.85677284942;0.0;Enter in pos by buying at open;302;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/31 15:29:59.999;CAC 40;SELL;4751.607570227499;1;47516.07570227499;0.0;Sell at Close;303;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/01 07:00:00.000;CAC 40;BUY;4754.920774031822;1;47549.20774031822;0.0;Enter in pos by buying at open;304;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/18 15:29:59.999;CAC 40;SELL;4860.965460891574;1;48609.65460891574;0.0;Sell at Close;305;10;EUR;FCEU6^0;;;;;;;;;;;
2006/08/21 07:00:00.000;CAC 40;BUY;4869.940132328456;1;48699.401323284554;0.0;Enter in pos by buying at open;306;10;EUR;FCEU6^0;;;;;;;;;;;
2006/08/31 15:29:59.999;CAC 40;SELL;4881.27655940662;1;48812.76559406621;0.0;Sell at Close;307;10;EUR;FCEU6^0;;;;;;;;;;;
2006/09/01 07:00:00.000;CAC 40;BUY;4897.336497767355;1;48973.36497767355;0.0;Enter in pos by buying at open;308;10;EUR;FCEU6^0;;;;;;;;;;;
2006/10/02 15:29:59.999;CAC 40;SELL;4947.077924145504;1;49470.779241455035;0.0;Sell at Close;309;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/03 07:00:00.000;CAC 40;BUY;4932.951488040006;1;49329.51488040006;0.0;Enter in pos by buying at open;310;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/06 15:29:59.999;CAC 40;SELL;4979.097845984633;1;49790.97845984633;0.0;Sell at Close;311;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/09 07:00:00.000;CAC 40;BUY;4973.447271542434;1;49734.47271542434;0.0;Enter in pos by buying at open;312;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/13 15:29:59.999;CAC 40;SELL;5044.0794520699255;1;50440.79452069926;0.0;Sell at Close;313;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/16 07:00:00.000;CAC 40;BUY;5062.914700210589;1;50629.14700210589;0.0;Enter in pos by buying at open;314;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/24 15:29:59.999;CAC 40;SELL;5085.891002673894;1;50858.910026738944;0.0;Sell at Close;315;10;EUR;FCEX6^0;;;;;;;;;;;
2006/10/25 07:00:00.000;CAC 40;BUY;5088.239710073301;1;50882.397100733004;0.0;Enter in pos by buying at open;316;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/08 16:29:59.999;CAC 40;SELL;5100.922730030094;1;51009.22730030093;0.0;Sell at Close;317;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/09 08:00:00.000;CAC 40;BUY;5112.196525547242;1;51121.96525547242;0.0;Enter in pos by buying at open;318;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/14 16:29:59.999;CAC 40;SELL;5134.27437510166;1;51342.7437510166;0.0;Sell at Close;319;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/15 08:00:00.000;CAC 40;BUY;5161.049639454888;1;51610.496394548885;0.0;Enter in pos by buying at open;320;10;EUR;FCEX6^0;;;;;;;;;;;
2006/12/18 16:29:59.999;CAC 40;SELL;5181.617159441584;1;51816.171594415835;0.0;Sell at Close;321;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/19 08:00:00.000;CAC 40;BUY;5160.595452610095;1;51605.95452610095;0.0;Enter in pos by buying at open;322;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/21 16:29:59.999;CAC 40;SELL;5162.931197813594;1;51629.31197813594;0.0;Sell at Close;323;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/22 08:00:00.000;CAC 40;BUY;5156.858260284497;1;51568.582602844974;0.0;Enter in pos by buying at open;324;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/28 16:29:59.999;CAC 40;SELL;5182.551457522984;1;51825.514575229834;0.0;Sell at Close;325;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/29 08:00:00.000;CAC 40;BUY;5175.544221912487;1;51755.442219124874;0.0;Enter in pos by buying at open;326;10;EUR;FCEF7^0;;;;;;;;;;;
